2025-06-30 14:27:26,008 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:26,008 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:26,041 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:26,134 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:26,570 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Chemical reactor applications... (stream: False)
2025-06-30 14:27:26,759 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:26,759 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:26,759 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:26,760 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:26,761 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: How to calculate theoretical plates?... (stream: False)
2025-06-30 14:27:26,761 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:26,762 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:26,762 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:26,762 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:26,763 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Difference between absorption and adsorption?... (stream: False)
2025-06-30 14:27:26,764 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:26,764 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:26,764 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:26,764 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:26,765 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:26,765 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
2025-06-30 14:27:26,804 | src.pynucleus.api.app | INFO | app.py:159 | Cleaning up application resources...
2025-06-30 14:27:26,895 | src.pynucleus.api.app | INFO | app.py:163 | Resource cleanup completed
2025-06-30 14:27:27,330 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Role of catalysts in reactions... (stream: False)
2025-06-30 14:27:27,520 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:27,520 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:27,520 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:27,521 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:27,522 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: How to calculate theoretical plates?... (stream: False)
2025-06-30 14:27:27,522 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:27,523 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:27,523 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:27,523 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:27,524 | src.pynucleus.api.app | INFO | app.py:464 | Processing question: Difference between absorption and adsorption?... (stream: False)
2025-06-30 14:27:27,524 | pynucleus | INFO | model_loader.py:32 | ModelLoader singleton initialized
2025-06-30 14:27:27,525 | src.pynucleus.api.app | ERROR | app.py:76 | Failed to initialize RAG engine: [Errno 32] Broken pipe
2025-06-30 14:27:27,525 | src.pynucleus.api.app | ERROR | app.py:570 | Error in regular ask handling: 'NoneType' object is not subscriptable
2025-06-30 14:27:27,525 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 5 failures
2025-06-30 14:27:27,526 | src.pynucleus.api.app | ERROR | app.py:472 | Ask endpoint error: 'NoneType' object is not subscriptable
2025-06-30 14:27:27,526 | src.pynucleus.api.app | WARNING | app.py:443 | Circuit breaker opened after 6 failures
